142351.529015568,143188.483711601,136447.009022615,136419.749029925,115635.673400997,115023.16997539,141934.457215597,139086.483113666,107379.393301807,109622.366562697,114782.895116822,115059.445859941,0.105730295418795,-0.00490094877564121,-3.73633300446881e-05,32276.3426899871,43893.0596823906,55509.776674794,67126.4936672528,78743.2106596562,90359.9276521149,101976.644644518,113593.361636977,125210.078629381
142351.558929178,143188.515308604,136447.027094701,136419.767043516,115635.649640736,115023.145015657,141934.487507205,139086.507621504,107379.360373565,109622.338431278,114782.874201065,115059.425483135,0.105730784096151,-0.00490094606046961,-3.73630658291624e-05,32276.3570047534,43893.0646729442,55509.7723410797,67126.4800092152,78743.1876773508,90359.8953455416,101976.603013677,113593.310681813,125210.018350003
142351.626229497,143188.586584316,136447.065272581,136419.805207457,115635.593254177,115023.085732525,141934.559553103,139086.566004014,107379.288045872,109622.277611472,114782.828408892,115059.380949063,0.105730794864097,-0.00490094485555795,-3.73632029992948e-05,32276.7237143177,43893.3492346855,55509.9747550534,67126.6002754213,78743.2257957892,90359.8513162123,101976.47683658,113593.102356948,125209.727877316
142351.629476274,143188.589881036,136447.068985842,136419.808831288,115635.592741901,115023.085229436,141934.560072657,139086.566356112,107379.283126561,109622.272703447,114782.82517968,115059.37774642,0.105731084930672,-0.00490094285528653,-3.73631035071652e-05,32276.4897110856,43893.1578792829,55509.8260474801,67126.4942156774,78743.1623839299,90359.8305521271,101976.498720324,113593.166888577,125209.835056774
142351.670119428,143188.632868804,136447.092782615,136419.83258451,115635.559562672,115023.050359695,141934.602402624,139086.600629679,107379.238830131,109622.235139508,114782.797089794,115059.350402919,0.105731653874308,-0.00490094008867771,-3.73627708242185e-05,32276.6116415092,43893.248876459,55509.8861113535,67126.5233463033,78743.1605811979,90359.7978160925,101976.435051042,113593.072285937,125209.709520887
142351.748135813,143188.715520197,136447.136688146,136419.876490544,115635.493780796,115022.981191595,141934.686454155,139086.668750771,107379.155131624,109622.164878832,114782.744121269,115059.298899498,0.105731744737492,-0.00490093883830403,-3.73628405875918e-05,32277.0845630839,43893.6183628854,55510.1521626869,67126.6859624884,78743.2197622899,90359.7535620914,101976.287361893,113592.821161694,125209.354961496
142351.762085499,143188.730177805,136447.146133021,136419.885859899,115635.483897586,115022.970829365,141934.698946108,139086.678813941,107379.138840472,109622.150523103,114782.733714407,115059.288725773,0.105732114723529,-0.00490093679395104,-3.73626747728756e-05,32276.9552252276,43893.5107153058,55510.066205384,67126.6216954622,78743.1771854852,90359.7326755634,101976.288165642,113592.84365572,125209.399145743
142351.813418503,143188.784511707,136447.175666104,136419.915362755,115635.441372553,115022.926127132,141934.753214629,139086.722770584,107379.083172598,109622.103505938,114782.698446424,115059.254410287,0.105732763405994,-0.0049009339815718,-3.73622768723361e-05,32277.180160068,43893.6840963538,55510.1880326396,67126.6919689255,78743.1959052113,90359.6998414971,101976.203777783,113592.707714069,125209.211650355
142351.902111596,143188.878494365,136447.225313117,136419.965023009,115635.366270731,115022.847153943,141934.849170199,139086.800546252,107378.988104234,109622.023787594,114782.638300056,115059.195934667,0.105732933822391,-0.00490093267937336,-3.73622825446344e-05,32277.7543392747,43894.1345635025,55510.5147877304,67126.8950119583,78743.2752361861,90359.655460414,101976.035684642,113592.41590887,125208.796133098
142351.92672487,143188.90446833,136447.240505291,136419.980151768,115635.347094178,115022.827014862,141934.873531046,139086.820235007,107378.960446263,109621.999971123,114782.620716477,115059.178789383,0.105733383171927,-0.00490093057291694,-3.73620537850132e-05,32277.7244047896,43894.106392592,55510.4883803944,67126.8703681968,78743.2523560545,90359.6343438569,101976.016331659,113592.398319462,125208.780307319
142351.988708447,143188.970103764,136447.27579215,136420.01541986,115635.295303084,115022.772564712,141934.939632813,139086.873787863,107378.893415955,109621.943491372,114782.578273694,115059.137503754,0.105734111023371,-0.00490092768409331,-3.7361594104838e-05,32278.046786125,43894.357649826,55510.6685135271,67126.9793772281,78743.2902409292,90359.6011046302,101975.911968331,113592.222832088,125208.533695789
142352.088039117,143189.075373088,136447.331199998,136420.070851723,115635.210963172,115022.683873306,141935.047385384,139086.961129907,107378.78699095,109621.854309928,114782.510955281,115059.07206024,0.105734360408723,-0.00490092628722379,-3.73615391812903e-05,32278.7163561456,43894.8842997824,55511.0522434192,67127.2201870007,78743.3881306375,90359.5560742742,101975.724017856,113591.891961493,125208.059905129
142352.123276816,143189.112618657,136447.352160537,136420.09175891,115635.18257732,115022.654046565,141935.083506268,139086.990354654,107378.74798364,109621.821031212,114782.486203327,115059.047950199,0.105734132002728,-0.00490092632861512,-3.73618830755834e-05,32278.7796617995,43894.9305289957,55511.0813962472,67127.2322634987,78743.3831306949,90359.5339979464,101975.684865143,113591.835732394,125207.986599646
142352.09445469,143189.081880568,136447.33862683,136420.0780976,115635.210040816,115022.682973241,141935.048140923,139086.961583299,107378.776444798,109621.843732112,114782.504053686,115059.065211228,0.105734183029418,-0.00490092551123956,-3.73619876606384e-05,32278.2450969657,43894.5028850375,55510.7606731646,67127.0184612363,78743.2762493634,90359.5340374352,101975.791825507,113592.049613634,125208.307401706
142352.103023446,143189.090829782,136447.34514609,136420.084536434,115635.204810164,115022.677504226,141935.05462874,139086.966769854,107378.765587084,109621.833843522,114782.497081668,115059.05837002,0.105734513082104,-0.00490092387697505,-3.73618563686626e-05,32278.0695646352,43894.3598694822,55510.6501743292,67126.9404791762,78743.2307840232,90359.5210888702,101975.811393717,113592.101698564,125208.392003356
142352.148960657,143189.139439728,136447.371742787,136420.111098121,115635.166947608,115022.637705613,141935.102882872,139087.005841954,107378.715381931,109621.79132135,114782.465267122,115059.027405368,0.105734365217044,-0.00490092371878108,-3.7362124728016e-05,32278.2483857462,43894.4978703488,55510.7473549515,67126.9968395542,78743.2463241016,90359.4958087043,101975.745293307,113591.99477791,125208.244262512
142352.130826329,143189.120053082,136447.363845598,136420.10309134,115635.184952236,115022.656679265,141935.079624654,139086.986896158,107378.732637609,109621.804766562,114782.476049745,115059.037806338,0.105734496652225,-0.00490092273469565,-3.73621546448118e-05,32277.828641864,43894.1615626179,55510.4944833167,67126.8274040706,78743.1603248246,90359.4932455233,101975.826166277,113592.159087031,125208.49200773
142352.150071199,143189.14034077,136447.376002543,136420.115185502,115635.170281479,115022.641277081,141935.098192609,139087.001885795,107378.710568158,109621.785611303,114782.462005657,115059.024100395,0.10573490697604,-0.00490092096165777,-3.73619495825595e-05,32277.7671017729,43894.1093239852,55510.4515461975,67126.7937684098,78743.1359906773,90359.4782128896,101975.820435102,113592.162657314,125208.504879527
142352.20667302,143189.200276358,136447.408238977,136420.147404163,115635.122998406,115022.591566021,141935.15849921,139087.050737957,107378.649146279,109621.733812609,114782.423115428,115058.986267064,0.105734839240949,-0.00490092069389755,-3.7362145119005e-05,32278.0589546898,43894.3374205791,55510.6158864683,67126.8943524128,78743.172818302,90359.4512842465,101975.729750136,113592.008216025,125208.286681969
142352.19919178,143189.19220245,136447.405984117,136420.145056519,115635.131602773,115022.600648682,141935.147264835,139087.041548418,107378.655179591,109621.737970623,114782.426818332,115058.989794946,0.105735050659539,-0.00490091962447781,-3.73621031896963e-05,32277.7512230851,43894.0904836387,55510.4297441372,67126.7690046908,78743.1082652444,90359.4475257429,101975.786786297,113592.12604685,125208.465307404
142352.229078312,143189.223790036,136447.423786797,136420.162812757,115635.107552859,115022.575377851,141935.177827288,139087.066269931,107378.621883505,109621.70951874,114782.405691285,115058.96921231,0.105735540815317,-0.00490091777920581,-3.73618272661409e-05,32277.8005465621,43894.1267707366,55510.4529949663,67126.7792191961,78743.1054433706,90359.4316676003,101975.75789183,113592.084116005,125208.410340234
142352.296310822,143189.295013074,136447.461673552,136420.200697569,115635.050912513,115022.515821359,141935.250098766,139087.124829469,107378.54923386,109621.648417103,114782.359716747,115058.924500537,0.105735552756368,-0.00490091744260405,-3.73619529703738e-05,32278.2019192135,43894.4423555279,55510.682791787,67126.9232280461,78743.1636643053,90359.4041005644,101975.644536824,113591.884973138,125208.125409397
142352.299450131,143189.298214969,136447.465075356,136420.204021849,115635.050182381,115022.515082755,141935.250799157,139087.12532243,107378.544040068,109621.643267548,114782.356335016,115058.921149249,0.105735843690532,-0.00490091630312276,-3.73618422637595e-05,32278.0021348613,43894.2816540793,55510.5611732972,67126.8406925152,78743.1202117332,90359.3997309512,101975.679250224,113591.958769442,125208.23828866
142352.339947166,143189.341066744,136447.488541782,136420.227456488,115635.016821496,115022.480015647,141935.293265616,139087.159701073,107378.499518838,109621.605504659,114782.328123766,115058.893687457,0.105736413196471,-0.00490091438701039,-3.73614986251213e-05,32278.1577153052,43894.4028144992,55510.6479136931,67126.893012887,78743.1381120809,90359.3832113301,101975.628310524,113591.873409718,125208.118508912
142352.417779573,143189.423541768,136447.532099124,136420.271025937,115634.950894288,115022.410688476,141935.377409623,139087.227891787,107378.415646728,109621.535089183,114782.27506592,115058.84209698,0.105736504317328,-0.0049009139743809,-3.73615577004482e-05,32278.6636481763,43894.8019059693,55510.9401638175,67127.0784216657,78743.2166794587,90359.3549373069,101975.493195155,113591.631452948,125207.769710796
142352.431508178,143189.437983391,136447.541179004,136420.280041699,115634.940902176,115022.400205621,141935.389950397,139087.237989453,107378.399234446,109621.520624141,114782.264602534,115058.831868195,0.105736874256834,-0.00490091274941901,-3.73613814732179e-05,32278.5666158992,43894.7232410017,55510.879866049,67127.0364910962,78743.1931161435,90359.349741246,101975.506366293,113591.66299134,125207.819616388
142352.482584027,143189.492062727,136447.570331659,136420.309175306,115634.898304852,115022.355421394,141935.444224547,139087.281945912,107378.343499878,109621.473545195,114782.229311978,115058.79753078,0.105737522588858,-0.00490091073427103,-3.73609734437836e-05,32278.8230350626,43894.9248689554,55511.0267028482,67127.1285367409,78743.2303706337,90359.3322045264,101975.434038419,113591.535872312,125207.637706205
142352.570984744,143189.585753082,136447.619583953,136420.358451758,115634.823167454,115022.276405004,141935.540142907,139087.359687048,107378.248420822,109621.393814225,114782.169177894,115058.739067284,0.105737692351069,-0.00490091020512671,-3.73609692790543e-05,32279.4277912341,43895.4027639075,55511.3777365258,67127.3527091992,78743.3276818175,90359.3026544909,101975.277627164,113591.252599783,125207.227572456
142352.595271013,143189.611397608,136447.634367964,136420.373182983,115634.803992207,115022.256261682,141935.564423934,139087.379307147,107378.220809307,109621.370035443,114782.151642141,115058.721968849,0.105738140743687,-0.00490090884242912,-3.73607309805871e-05,32279.4274691382,43895.4011469662,55511.374824739,67127.3485025117,78743.3221802845,90359.2958581125,101975.269535885,113591.243213658,125207.216891431
142352.656893963,143189.67666746,136447.669234489,136420.408041045,115634.75223935,115022.201846339,141935.630403792,139087.432757708,107378.153884211,109621.313645434,114782.109283671,115058.680765739,0.105738867335849,-0.00490090666478855,-3.73602620666414e-05,32279.7783951743,43895.6779831002,55511.577571026,67127.4771589518,78743.3767469329,90359.2763348587,101975.175922785,113591.07551071,125206.975098636
142352.755831091,143189.781535779,136447.72421079,136420.463051319,115634.667974714,115022.113228921,141935.73799266,139087.519964099,107378.047624492,109621.224607125,114782.042086824,115058.615441172,0.105739115159275,-0.00490090594507593,-3.73601982218321e-05,32280.4753685871,43896.2291655866,55511.9829625308,67127.7367594751,78743.4905564746,90359.2443534188,101974.998150363,113590.751947363,125206.505744307
142352.790642753,143189.818345345,136447.744729204,136420.483525979,115634.639701338,115022.083515522,141935.77390818,139087.549019962,107378.008843431,109621.191525854,114782.017494213,115058.591487034,0.105738884889129,-0.00490090662670882,-3.73605335133603e-05,32280.5648919756,43896.2988388204,55512.0327856652,67127.76673251,78743.5006793548,90359.2346261996,101974.968573044,113590.702519889,125206.436466734
142352.761362728,143189.787136869,136447.730743623,136420.469422004,115634.667314591,115022.112594999,141935.738296082,139087.520046754,107378.037592869,109621.214479619,114782.035542332,115058.608941555,0.105738933751153,-0.00490090640998378,-3.7360629818616e-05,32280.0552950979,43895.8934880746,55511.7316811065,67127.5698740832,78743.4080671152,90359.2462600919,101975.084453124,113590.922646101,125206.760839132
142352.769442474,143189.795582087,136447.73680212,136420.475408871,115634.662270883,115022.107318158,141935.744496217,139087.524998893,107378.027086243,109621.204900174,114782.028806918,115058.602331864,0.105739261339132,-0.00490090533433444,-3.7360490574877e-05,32279.9034234514,43895.7715589213,55511.6396943913,67127.507829806,78743.3759652759,90359.2441007459,101975.112236216,113590.980371686,125206.848507156
142352.814860089,143189.843654946,136447.76292985,136420.501509959,115634.624632517,115022.067751168,141935.792421956,139087.563804232,107377.977295834,109621.162744302,114781.997268306,115058.571637244,0.105739110708552,-0.00490090569051566,-3.73607513161522e-05,32280.1045444575,43895.9293873539,55511.7542303056,67127.5790732021,78743.4039160986,90359.2287590503,101975.053601947,113590.878444843,125206.70328774
142352.796175864,143189.823698402,136447.754555987,136420.49303443,115634.642898768,115022.086996104,141935.768794696,139087.544559377,107377.995030746,109621.176613821,114782.008366718,115058.582347258,0.10573923907955,-0.00490090517459156,-3.73607739512813e-05,32279.7056896439,43895.611600138,55511.5175106872,67127.4234211813,78743.3293316753,90359.2352421694,101975.141152663,113591.047063213,125206.952973707
142352.814841191,143189.843384061,136447.766229217,136420.504652348,115634.628526896,115022.071904677,141935.786953384,139087.559218039,107377.973505393,109621.157941314,114781.994678459,115058.568989583,0.105739646041073,-0.00490090382177954,-3.73605619473783e-05,32279.6635876434,43895.5765357012,55511.4894837589,67127.4024317615,78743.3153798192,90359.228327877,101975.141275879,113591.054223937,125206.96717194
142352.87083418,143189.902685838,136447.797975332,136420.536387689,115634.581579966,115022.022543871,141935.846810659,139087.607707479,107377.912692905,109621.106684281,114781.956184353,115058.531543987,0.105739574644537,-0.004900903923507,-3.73607508951069e-05,32279.9733913322,43895.8204248255,55511.6674582635,67127.5144917568,78743.3615252501,90359.2085587433,101975.055592237,113590.902625675,125206.749659168
142352.862715114,143189.893946629,136447.795224127,136420.533550215,115634.590557981,115022.032016538,141935.835086831,139087.598123398,107377.919401482,109621.111443419,114781.960324002,115058.535499401,0.105739782105034,-0.00490090317163379,-3.73607027308843e-05,32279.6820552489,43895.58783485,55511.4936144512,67127.3993940524,78743.3051736535,90359.2109532547,101975.116732856,113591.022512457,125206.928292058
142352.891935357,143189.924837959,136447.812524869,136420.55081053,115634.566918963,115022.007175206,141935.865120102,139087.622418907,107377.886846447,109621.08365211,114781.939674253,115058.515384026,0.105740268006705,-0.004900901592369,-3.73604209197147e-05,32279.7461975126,43895.6370023049,55511.527807042,67127.4186118342,78743.3094165713,90359.2002213636,101975.091026101,113590.981830893,125206.87263563
142352.958473071,143189.995333767,136447.849903964,136420.58819321,115634.51072665,115021.948087592,141935.936822805,139087.68052107,107377.815003602,109621.023270472,114781.894217554,115058.471179236,0.105740275396409,-0.00490090146954633,-3.73605410867774e-05,32280.1608288402,43895.9640151497,55511.7672014592,67127.5703877135,78743.373574023,90359.1767603326,101974.979946587,113590.783132896,125206.586319151
142352.960888969,143189.997777324,136447.852792365,136420.591009121,115634.510481844,115021.947857399,141935.93691463,139087.680525132,107377.81068251,109621.018900467,114781.891394294,115058.468374738,0.10574056148475,-0.00490090049116891,-3.7360425192748e-05,32279.9727282521,43895.81327592,55511.6538235879,67127.4943712559,78743.3349189238,90359.1754665917,101975.01601426,113590.856561928,125206.697109595
142353.000634338,143190.039840048,136447.875739848,136420.613929361,115634.47764326,115021.913337903,141935.978733101,139087.714383658,107377.767099349,109620.981976219,114781.86378182,115058.441499219,0.10574112585111,-0.00490089868329876,-3.73600767170078e-05,32280.1384137373,43895.942928582,55511.7474433714,67127.5519582161,78743.3564730608,90359.1609878503,101974.965502695,113590.770017484,125206.574532329
142353.077686853,143190.121495336,136447.918772665,136420.656978342,115634.412275229,115021.844597446,141936.062189767,139087.782023066,107377.6842303,109620.912458076,114781.811362809,115058.390534269,0.10574121153732,-0.00490089832612098,-3.73601313073304e-05,32280.652872264,43896.3490418203,55512.0452113213,67127.7413808776,78743.4375503787,90359.133719935,101974.829889491,113590.526058992,125206.222228549
142353.090607052,143190.135086244,136447.927322181,136420.665467313,115634.40287929,115021.834740518,141936.074003547,139087.791538003,107377.668885836,109620.898948808,114781.801578201,115058.380970129,0.105741575750031,-0.0049008971041237,-3.73599509449546e-05,32280.5627891841,43896.275931516,55511.9890738479,67127.7022161798,78743.4153584564,90359.1285007883,101974.84164312,113590.554785452,125206.267927784
142353.140846173,143190.188284095,136447.955938584,136420.694067763,115634.360914757,115021.790621039,141936.127511376,139087.83488054,107377.61428293,109620.852883194,114781.767005786,115058.347335919,0.105742218063918,-0.00490089504000554,-3.73595391293235e-05,32280.8245949488,43896.4816604487,55512.1387259487,67127.7957914486,78743.4528569486,90359.1099223933,101974.766987893,113590.424053393,125206.081118893
142353.228381715,143190.281062079,136448.004648479,136420.742804441,115634.286446635,115021.712308057,141936.222624092,139087.911976543,107377.520398605,109620.774222335,114781.707628749,115058.289613734,0.105742381515352,-0.00490089441075103,-3.7359531527748e-05,32281.433191639,43896.9622187121,55512.4912457852,67128.0202728584,78743.5492999315,90359.0783270046,101974.607354078,113590.136381151,125205.665408224
142353.251773903,143190.305762879,136448.01888345,136420.756988795,115634.267977213,115021.692906875,141936.246059792,139087.93092,107377.494044281,109620.751569794,114781.690888602,115058.273294356,0.10574282330753,-0.00490089289781183,-3.73592901381526e-05,32281.4351837514,43896.9618474071,55512.4885110628,67128.0151747185,78743.5418383743,90359.06850203,101974.595165686,113590.121829286,125205.648492942
142353.312473924,143190.370057742,136448.05319403,136420.79129264,115634.216966321,115021.639271961,141936.3111549,139087.983662578,107377.42843757,109620.69636091,114781.649363519,115058.232907282,0.105743543010479,-0.00490089052103425,-3.73588184765058e-05,32281.7869277852,43897.2385404978,55512.6901532104,67128.1417659781,78743.5933786907,90359.0449914033,101974.496604171,113589.948216884,125205.399829651
142353.410458989,143190.473919526,136448.107607009,136420.845740896,115634.133479605,115021.551473047,141936.417819537,139088.070129569,107377.323556308,109620.608557488,114781.583037164,115058.168435075,0.105743783654726,-0.00490088955474351,-3.73587522264612e-05,32282.4832555703,43897.7882230733,55513.0931905211,67128.3981579689,78743.7031254719,90359.0080929197,101974.313060367,113589.61802787,125204.922995318
142353.444288877,143190.509690412,136448.127554035,136420.865645051,115634.106020138,115021.522616253,141936.452770943,139088.098414261,107377.286212858,109620.576763863,114781.559351614,115058.145369072,0.105744302440463,-0.00490088767954393,-3.73584533991325e-05,32282.5707047207,43897.8550742123,55513.1394437591,67128.4238133059,78743.7081828527,90358.9925523442,101974.276921891,113589.561291438,125204.845660929
142353.515414505,143190.585041359,136448.167585659,136420.905676945,115634.046048137,115021.459556474,141936.529344993,139088.160467888,107377.209625025,109620.512415496,114781.510885164,115058.098238879,0.105745098933132,-0.00490088491299393,-3.73579255233998e-05,32283.0055990402,43898.1970596016,55513.3885201077,67128.5799806691,78743.7714411752,90358.9629016814,101974.154362243,113589.345822749,125204.53728331
142353.623812753,143190.699944842,136448.227728723,136420.965861522,115633.953629864,115021.362364087,141936.647451137,139088.256215187,107377.093771359,109620.415474787,114781.437621908,115058.027027468,0.105745416157101,-0.00490088352571618,-3.73578042955445e-05,32283.7827152951,43898.810052912,55513.8373905289,67128.8647281458,78743.892065818,90358.9194034349,101973.946741052,113588.974078669,125204.001416341
142353.668042904,143190.746742507,136448.253414939,136420.991510337,115633.91726918,115021.324146063,141936.693805735,139088.293748754,107377.045465512,109620.374547217,114781.407004712,115057.997226967,0.105745254783947,-0.00490088346092831,-3.73580837900938e-05,32283.9485132819,43898.9381597124,55513.9278061429,67128.9174525735,78743.907099004,90358.8967454345,101973.88639192,113588.876038351,125203.865684781
142353.648137954,143190.725474265,136448.24459754,136420.982579719,115633.936861834,115021.344791637,141936.668553743,139088.273189387,107377.064758653,109620.389709998,114781.419069691,115058.008875198,0.105745372039807,-0.00490088241912375,-3.73581258868645e-05,32283.5113209362,43898.587865552,55513.664410223,67128.7409548388,78743.8174995099,90358.8940441256,101973.970588797,113589.047133412,125204.123678083
142353.665549042,143190.743811521,136448.255824133,136420.993738694,115633.923864108,115021.331151471,141936.685034799,139088.286491289,107377.044862932,109620.372393567,114781.406391797,115057.996498519,0.105745767514971,-0.00490088044034832,-3.73579340273043e-05,32283.427996679,43898.5176296997,55513.6072627757,67128.6968957964,78743.7865288171,90358.8761618378,101973.965794914,113589.055427934,125204.145060955
142353.72025335,143190.801727287,136448.287118998,136421.025009785,115633.878338612,115021.283292043,141936.743161489,139088.333581617,107376.985749771,109620.322553692,114781.368950858,115057.960075705,0.105745684257549,-0.00490087982256867,-3.73581437713067e-05,32283.6938254945,43898.7238070925,55513.7537886904,67128.7837702884,78743.8137518311,90358.8437334291,101973.873715027,113588.903696625,125203.933678223
142353.710809331,143190.791562618,136448.28390968,136421.021700551,115633.888785371,115021.294316188,141936.729653347,139088.322555397,107376.994226065,109620.328789667,114781.374185791,115057.965095,0.105745879488204,-0.0049008782631264,-3.7358117025146e-05,32283.3559301489,43898.4511236872,55513.5463172255,67128.6415107085,78743.7367042468,90358.8318977851,101973.927091323,113589.022284806,125204.117478345
142353.738667866,143190.8209886,136448.300744102,136421.038480308,115633.866661456,115021.271075412,141936.757849108,139088.345366111,107376.963504628,109620.302532452,114781.354671944,115057.946083121,0.105746352792536,-0.00490087579268638,-3.73578572352039e-05,32283.3710794816,43898.4579572899,55513.5448350982,67128.6317129618,78743.7185907701,90358.8054685784,101973.892346387,113588.97922425,125204.066102059
142353.803806282,143190.889978363,136448.337647285,136421.075372293,115633.812030175,115021.213636935,141936.827661014,139088.401940689,107376.893559268,109620.243740153,114781.310390588,115057.903020283,0.105746347214752,-0.00490087470258601,-3.73580000008219e-05,32283.7344008532,43898.7405068708,55513.7466128884,67128.752718906,78743.7588249236,90358.7649309412,101973.771036959,113588.777142921,125203.783248939
142353.804783482,143190.890873352,136448.340047927,136421.077685169,115633.813392268,115021.215104374,141936.825807988,139088.400373675,107376.891197716,109620.241012789,114781.308781096,115057.901395172,0.105746619970445,-0.00490087268874427,-3.7357907252214e-05,32283.4928504036,43898.5433439661,55513.5938374734,67128.644331036,78743.6948245985,90358.745318161,101973.795811724,113588.846305286,125203.896798849
142353.843049956,143190.931344236,136448.362494059,136421.100088352,115633.782205513,115021.182329981,141936.865627882,139088.432617826,107376.849633186,109620.20578155,114781.282419046,115057.87573472,0.105747170640557,-0.00490086978230195,-3.735758244221e-05,32283.6031379878,43898.6247948534,55513.6464517743,67128.66810864,78743.6897655609,90358.7114224817,101973.733079347,113588.754736268,125203.776393134
142353.918582381,143191.011363437,136448.405010315,136421.142604688,115633.71853375,115021.115381534,141936.947032177,139088.498599446,107376.76883984,109620.138004788,114781.231285945,115057.826019363,0.105747242265055,-0.00490086826851239,-3.73576611925566e-05,32284.0603901377,43898.9810597177,55513.9017292977,67128.8223988225,78743.7430684025,90358.6637379825,101973.584407563,113588.505077143,125203.425746723
142353.929939785,143191.023272498,136448.413026123,136421.150543544,115633.710878417,115021.1073634,141936.956739235,139088.506412661,107376.75562669,109620.126283708,114781.222821921,115057.817738531,0.105747592054874,-0.00490086584033083,-3.73575054539727e-05,32283.9114307751,43898.8565847254,55513.801738731,67128.7468927366,78743.6920467422,90358.6372007478,101973.582354753,113588.527508759,125203.472662765
142353.978572483,143191.074741855,136448.441089829,136421.178574622,115633.670697945,115021.065128529,141937.008086198,139088.548009646,107376.703207705,109620.082050128,114781.189602991,115057.785419585,0.10574821958634,-0.0049008625274038,-3.735711869708e-05,32284.1128909981,43899.0096240248,55513.9063570516,67128.8030900231,78743.6998230499,90358.5965560214,101973.493289048,113588.390022075,125203.286755046
142354.064456784,143191.16574354,136448.489226136,136421.226720833,115633.598056808,115020.988745373,141937.100983794,139088.623316098,107376.611557594,109620.005262825,114781.131610997,115057.729043277,0.105748367894844,-0.00490086061213263,-3.73571365621053e-05,32284.659846307,43899.4363319056,55514.2128175594,67128.9893032132,78743.7657888669,90358.5422745207,101973.318760175,113588.095245773,125202.871731427
142354.086151528,143191.188618848,136448.502864754,136421.240291799,115633.581457077,115020.971318968,141937.122149702,139088.640425602,107376.587486158,109619.984523671,114781.116286525,115057.714099492,0.105748794187073,-0.00490085778469643,-3.73569210169766e-05,32284.5990463406,43899.3810864368,55514.163126533,67128.9451666291,78743.7272067253,90358.5092468214,101973.291286918,113588.073327014,125202.85536711
142354.145106838,143191.251037996,136448.536554287,136421.273957477,115633.532357806,115020.919702933,141937.184920429,139088.691289821,107376.524208162,109619.931265178,114781.076206073,115057.675116055,0.105749498034784,-0.00490085407205401,-3.73564755487879e-05,32284.8870508963,43899.6020754365,55514.3170999768,67129.0321244618,78743.747149002,90358.4621735423,101973.177198082,113587.892222568,125202.607247108
142354.241298792,143191.35297274,136448.590319683,136421.327740989,115633.45082409,115020.833966383,141937.289206021,139088.775833916,107376.421699153,109619.84544685,114781.011351984,115057.612074204,0.105749722468475,-0.00490085175401713,-3.73564358134898e-05,32285.518866659,43900.0953897915,55514.6719129241,67129.2484360567,78743.8249591893,90358.4014823219,101972.978005399,113587.554528532,125202.131051664
142354.273285929,143191.386764025,136448.609590814,136421.346952112,115633.42535868,115020.807215075,141937.321723443,139088.80215089,107376.386769854,109619.81567136,114780.989165403,115057.590464365,0.105750224690976,-0.00490084851827705,-3.73561637928409e-05,32285.5411772685,43900.1053462114,55514.6695151542,67129.2336840971,78743.7978529847,90358.3620219276,101972.92619087,113587.490359813,125202.054528756
142354.342518199,143191.460081872,136448.648916523,136421.386261022,115633.367421166,115020.746303201,141937.39580864,139088.862191966,107376.312635815,109619.753371909,114780.942223293,115057.544814827,0.105751004269526,-0.00490084438942127,-3.73556629872959e-05,32285.9104806658,43900.3900751311,55514.8696695964,67129.3492640617,78743.828858527,90358.3084529923,101972.788047458,113587.267641868,125201.747236333
142354.448971408,143191.572897707,136448.708321898,136421.445690969,115633.277077272,115020.651300538,141937.511371022,139088.955881801,107376.199273468,109619.658508787,114780.870508539,115057.475107347,0.105751304229444,-0.0049008416450147,-3.73555690656825e-05,32286.6217241647,43900.9456121533,55515.2695001971,67129.5933881857,78743.9172761744,90358.2411642182,101972.565052207,113586.888940195,125201.212828239
142354.491203693,143191.617552051,136448.73323688,136421.470551791,115633.242830422,115020.615313571,141937.555126797,139088.991312793,107376.153494544,109619.619685536,114780.841462891,115057.44683295,0.10575112524414,-0.00490084023509495,-3.73558760746476e-05,32286.7215347398,43901.0162214093,55515.3109080235,67129.605594693,78743.9002813624,90358.1949679766,101972.489654646,113586.784341316,125201.07902793
142354.469247067,143191.594083846,136448.723613073,136421.460798237,115633.264575829,115020.638230943,141937.527220915,139088.96860568,107376.175348299,109619.636977445,114780.855121343,115057.460028366,0.105751224541232,-0.00490083786845388,-3.73559458672014e-05,32286.2184052409,43900.6085446361,55514.9986840313,67129.3888234817,78743.7789628769,90358.1691023273,101972.559241723,113586.949381173,125201.339520568
142354.48455154,143191.610163397,136448.73399629,136421.471097595,115633.25376929,115020.626902769,141937.540992913,139088.979714517,107376.158044766,109619.621812831,114780.844057627,115057.449218722,0.105751601712873,-0.004900834591615,-3.73557818576443e-05,32286.069380211,43900.4812189956,55514.8930577251,67129.3048965097,78743.7167352944,90358.1285740238,101972.540412809,113586.952251538,125201.364090323
142354.537093417,143191.665762867,136448.764409318,136421.501470943,115633.210472908,115020.581394962,141937.596355425,139089.024566454,107376.10155364,109619.574145749,114780.808250577,115057.414381813,0.105751499809419,-0.00490083270719733,-3.73560195784503e-05,32286.2699007666,43900.6307469967,55514.9915932268,67129.3524394569,78743.7132856317,90358.0741318618,101972.434978092,113586.795824322,125201.156670552
