158448.128372593,160251.964468496,145364.707751563,145344.321633273,101856.778700342,100527.030506577,159195.134173882,153035.205961451,88487.591593681,93481.2035795241,102846.409017066,103431.339425565,0.225781541232908,-0.00542713821984891,1.90471247235995e-05,138598.00890751,132693.930382002,126789.851856494,120885.773330986,114981.694805479,109077.616279971,103173.537754463,97269.4592289005,91365.3807033928
158596.731377977,160408.696211823,145457.556114661,145436.734868193,101742.655180115,100407.25755186,159342.845322237,153154.89718737,88333.8130916072,93350.833384038,102748.225585691,103335.743783838,0.226790200006024,-0.00542059624994157,1.91047558032946e-05,138490.497709071,132568.518067372,126646.538425672,120724.558783973,114802.579142274,108880.599500575,102958.619858876,97036.6402171217,91114.6605754226
158744.382352541,160564.416825816,145549.902361226,145528.644380256,101629.383849791,100288.382734878,159489.560666477,153273.792438213,88181.5132035657,93221.7858801089,102650.970612093,103241.056994591,0.227791383427368,-0.00541341487959278,1.91623440822862e-05,138371.266031693,132431.368195705,126491.470359773,120551.57252384,114611.674687852,108671.776851919,102731.879015987,96791.9811799986,90852.0833440658
158891.066047398,160719.110182538,145641.737560431,145620.041254739,101516.9769708,100170.418913692,159635.263336668,153391.877908644,88030.7029466511,93094.0693459456,102554.651218621,103147.285914485,0.228784985265451,-0.00540558051627006,1.92197955255303e-05,138239.979157636,132282.176434637,126324.373711693,120366.570988749,114408.768265805,108450.965542861,102493.162819918,96535.3600969737,90577.5573740299
159036.766732034,160872.759681088,145733.052018156,145710.91583698,101405.446578978,100053.37869253,159779.936305263,153509.13962167,87881.3918128345,92967.6905055996,102459.273618691,103054.436496734,0.229770900128912,-0.00539708248859919,1.92770198807958e-05,138096.365650842,132120.700584775,126145.035518763,120169.370452697,114193.70538663,108218.040320563,102242.375254497,96266.7101884298,90291.0451223631
159181.468207314,161025.348260691,145823.83529316,145801.257748126,101294.804485608,99937.2744232238,159923.562396986,153625.563437839,87733.5878055193,92842.6545672509,102364.84313869,102962.513812934,0.230749023477936,-0.00538791303858091,1.93339307387385e-05,137940.21715607,131946.760351221,125953.303546427,119959.846741634,113966.38993684,107972.933131991,101979.476327197,95986.0195224034,89992.5627176097
159325.153821583,161176.858416898,145914.076217703,145891.055905231,101185.06227911,99822.1182074636,160066.124300079,153741.135065709,87587.2974831237,92718.9652688043,102271.364244039,102871.52207908,0.231719251634958,-0.00537806730120656,1.93904455741156e-05,137771.387867649,131760.236794206,125749.085720708,119737.934647265,113726.783573767,107715.632500324,101704.481426881,95693.3303533824,89682.1792799394
159467.806489535,161327.272220493,146003.762922143,145980.298545154,101076.231327621,99707.9219000226,160207.604578694,153855.840073535,87442.5260095264,92596.6249305557,102178.840569288,102781.464685579,0.232681481794668,-0.00536754327180555,1.94464857685121e-05,137589.793713353,131561.071499382,125532.349285411,119503.62707144,113474.904857469,107446.182643553,101417.460429582,95388.7382156106,89360.0160016395
159609.408713717,161476.571339053,146092.882863226,146068.973252107,100968.322782156,99594.6971127314,160347.985686471,153969.663902027,87299.2772109749,92475.6345144807,102087.274952089,102692.344231104,0.233635612033316,-0.00535634176150945,1.95019766150303e-05,137395.411257944,131349.265475067,125303.11969219,119256.973909312,113210.828126435,107164.682343557,101118.53656068,95072.3907778026,89026.2449949252
159749.942608601,161624.737061065,146181.422856088,146157.06698877,100861.347580475,99482.4552191941,160487.249981221,154082.591878258,87157.5536391209,92355.9936898856,101996.669470767,102604.162560054,0.234581541317339,-0.0053444663412665,1.95568473054619e-05,137188.276341827,131124.877788857,125061.479235941,118998.080682971,112934.682130055,106871.283577085,100807.885024169,94744.4864711985,88681.0879182279
159889.389926957,161771.750322298,146269.369109522,146244.5661306,100755.31645159,99371.2073603222,160625.379740589,154194.609230506,87017.3566398245,92237.700904949,101907.025485301,102516.920803415,0.235519169511329,-0.00533192327488687,1.96110309005347e-05,136968.482461294,130888.023952232,124807.56544317,118727.106934109,112646.648425102,106566.189916041,100485.731406979,94405.2728979176,88324.8143889113
160027.732088515,161917.591734505,146356.707264529,146331.45650331,100650.23992085,99260.9644504524,160762.357178648,154305.701104038,86878.6864272554,92120.7534637822,101818.343681456,102430.61942273,0.23644839738535,-0.00531872144164198,1.96644642838857e-05,136736.178906307,130638.874067346,124541.569228386,118444.264389425,112346.95955052,106249.65471156,100152.349872599,94055.0450336387,87957.7401946782
160164.950210632,162062.241616022,146443.422435714,146417.72342312,100546.128315566,99151.7371842001,160898.164463359,154415.852577759,86741.5421628813,92005.1476084884,101730.624117824,102345.258256959,0.237369126621645,-0.00530487224898107,1.97170881004767e-05,136491.568668537,130377.650749475,124263.732830412,118149.814911405,112035.896992343,105921.979073336,99808.0611542738,93694.1432352667,87580.2253162045
160301.025140814,162205.68002433,146529.499255415,146503.351739676,100442.991771175,99043.5360438481,161032.783734791,154525.048681553,86605.9220389606,91890.8786058175,101643.866275455,102260.836571988,0.238281259820731,-0.00529038953596503,1.97688466802209e-05,136234.906132177,130104.62683705,123974.347541978,117844.068246851,111713.78895178,105583.509656653,99453.2303615813,93322.9510664544,87192.6717713827
160435.937490973,162347.886790242,146614.921920252,146588.325881279,100340.840237855,98936.3713072703,161166.197123961,154633.274414319,86471.8233658532,91777.940837874,101558.069109852,102177.353112385,0.239184700506932,-0.00527528946804998,1.98196879476424e-05,135966.494566765,129820.122908124,123673.751249482,117527.379590841,111381.0079322,105234.636273559,99088.2646149172,92941.8929562759,86795.5212976346
160569.6676731,162488.841553551,146699.674239795,146672.629902225,100239.683487565,98830.2530563936,161298.38677231,154740.514762576,86339.2426629215,91666.3278963284,101473.231104974,102094.80615524,0.240079353133361,-0.00525959042388286,1.98695633184319e-05,135686.683433552,129524.504614789,123362.325795971,117200.146977208,111037.968158445,104875.789339682,98713.6105209186,92551.4317021004,86389.2528833373
160702.195936306,162628.523800005,146783.739687164,146756.247531969,100139.531121424,98725.1911859977,161429.334851543,154846.754719516,86208.1757522582,91556.0326797413,101389.350328998,102013.193565712,0.240965123086387,-0.00524331287479658,1.99184275838097e-05,135395.865525962,129218.179855895,123040.494185884,116862.808515818,110685.122845751,104507.437175685,98329.7515056181,92152.0658356069,85974.3801655404
160833.502404906,162766.912899324,146867.101451172,146839.162225829,100040.392577468,98621.1954129832,161559.023583974,154951.979304433,86078.6178548494,91447.047493205,101306.424491454,101932.512853941,0.241841916689613,-0.00522647925771403,1.99662387836339e-05,135094.473959054,128901.595802521,122708.717645987,116515.839489509,110322.961332975,104130.083176442,97937.2050199084,91744.3268633749,85551.4487068415
160963.567117356,162903.98814409,146949.742489781,146921.357216941,99942.2771386364,98518.2752858813,161687.435262993,155056.173582461,85950.5636886438,91339.3641500416,101224.451001504,101852.76123313,0.242709641207401,-0.00520911384218842,2.00129580692307e-05,134782.979026439,128575.235794153,122367.492561868,116159.749329582,109952.006097297,103744.262865012,97536.519632726,91328.7764004406,85121.0331681551
161092.370065938,163039.728789316,147031.645584564,147002.815569187,99845.1939409964,98416.4401946346,161814.552273814,155159.322684395,85824.0075679157,91232.9740747597,101143.427026954,101773.93567833,0.243568204847975,-0.00519124259232097,2.00585495569411e-05,134461.884943363,128239.616124527,122017.347305746,115795.07848691,109572.809668129,103350.540849293,97128.2720305117,90906.0032117307,84683.7343928945
161219.891236808,163174.114092445,147112.793395876,147083.520230833,99749.1519821095,98315.6993805649,161940.357114184,155261.411826687,85698.9435033738,91127.8684068507,101063.349553748,101696.032985684,0.244417516766132,-0.0051728930243075,2.01029801734038e-05,134131.726493368,127895.282733951,121658.838974533,115422.395215061,109185.951455643,102949.507696226,96713.0639368086,90476.6201773912,84240.1764179186
161346.11065036,163307.12335359,147193.168518389,147163.454088498,99654.1601295498,98216.0619464708,162064.832415104,155362.426331345,85575.3653025664,91024.0381047598,100984.215445566,101619.049831822,0.245257487065602,-0.00515409406037137,2.01462194936041e-05,133793.065597846,127542.807826585,121292.550055324,115042.292284064,108792.034512803,102541.776741542,96291.5189703369,90041.2611990763,83791.0034278157
161471.008401557,163438.735955793,147272.753536794,147242.600021289,99560.227129462,98117.5368667935,162187.960961389,155462.351645708,85453.2666699853,90921.4740495692,100906.021503233,101542.982833044,0.246088026801082,-0.00513487587984263,2.01882395727306e-05,133446.487826555,127182.786431768,120919.085036981,114655.383642194,108391.682247463,102127.980852676,95864.2794578893,89600.5780631578,83336.876668371
161594.56470016,163568.931405138,147351.53108127,147320.940954719,99467.3616151241,98020.1329977723,162309.725711967,155561.173362005,85332.6413062362,90820.1671477612,100828.764523625,101467.828603972,0.246909047979994,-0.00511526976814192,2.02290147728823e-05,133092.598868265,126815.832926685,120539.06698505,114262.30104347,107985.535101834,101708.769160254,95432.003218619,89155.2372770389,82878.4713354036
161716.75991047,163697.689370395,147429.483882466,147398.459914136,99375.5721155126,97923.8590875811,162430.109819823,155658.877236585,85213.4830059224,90720.1084325325,100752.441357718,101393.583815384,0.24772046356398,-0.00509530796442211,2.02685215856693e-05,132732.02098008,126442.577539429,120153.134098779,113863.690658128,107574.247217533,101284.803776883,94995.3603362322,88705.9168955818,82416.4734549313
161837.574590586,163824.989722176,147506.594825765,147475.140077462,99284.8670636891,97828.7237862884,162549.096651536,155755.449208722,85095.785753571,90621.289163142,100677.048967516,101320.24525092,0.248522187470194,-0.00507502350861216,2.03067384517435e-05,132365.389432836,126063.662850018,119761.936267201,113460.209684438,107158.483101621,100856.756518803,94555.0299359854,88253.3033531679,81951.5767703503
161956.98953078,163950.81257119,147582.847004433,147550.964826839,99195.2548051617,97734.7356557109,162666.669806177,155850.87541889,84979.5438172256,90523.7009217972,100602.584481543,101247.80986236,0.249314134572407,-0.00505445008859482,2.03436455782808e-05,131993.348971973,125679.740306877,119366.131641837,113052.522976741,106738.914311701,100425.305646606,94111.6969815102,87798.0883164699,81484.4796513745
162074.985790949,164075.138305612,147658.223771489,147625.91779906,99106.7436059684,97641.9031790211,162782.813133696,155945.142226479,84864.7518390746,90427.3357074446,100529.045248585,101176.274823153,0.25009622070197,-0.00503362188823437,2.03792247554249e-05,131616.550309933,125291.466776348,118966.383242762,112641.299709122,106316.216175536,99991.1326419505,93666.049108365,87340.9655747795,81015.8820411388
162191.544736888,164197.947627222,147732.708790005,147699.982934411,99019.3416605384,97550.234770019,162897.510752504,156038.236226744,84751.4049227997,90332.1860262006,100456.428889477,101105.637579968,0.25086836264866,-0.00501257343695107,2.04134591726773e-05,131235.646669266,124899.501142565,118563.355615864,112227.210089108,105891.064562407,99554.9190356513,93218.7735089504,86882.6279822496,80546.4824554934
162306.648075199,164319.221586232,147806.286081526,147773.144523773,98933.0570993407,97459.738782164,163010.747066282,156130.144267082,84639.4987170325,90238.2449776963,100384.733346536,101035.89590198,0.251630478161453,-0.00499133946151676,2.04463332361936e-05,130851.290390843,124504.500973004,118157.711555165,111810.922137326,105464.132719432,99117.3433015929,92770.5538837539,86423.7644658597,80076.9750480208
162420.277886706,164438.941614595,147878.940072475,147845.387253672,98847.8979961112,97370.4235171385,163122.506779868,156220.853462375,84529.0294946651,90145.5063371904,100313.956930569,100967.047927635,0.252382485949248,-0.0049699547407209,2.04778323879177e-05,130464.129624588,124107.119265872,117750.108907211,111393.098548495,105036.088189834,98679.0778311175,92322.0674724565,85965.0571137403,79608.0467550794
