415398.459734208,414007.57168877,533786.403359491,522148.008743834,239223.818582092,253879.389589338,137731.966580658,144063.579752431,392543.366405768,390469.357119816,274173.76423906,272732.139166819,-0.161650277182495,2.77864465137414,-0.00740201116863497,0,0,0,0,0,0,0,0,0
415391.211408437,413999.91094319,533781.980598548,522143.604916652,239229.686693812,253885.533006,137724.666016482,144057.694949599,392552.619138101,390477.468566376,274179.674312824,272737.91419843,-0.16170337174981,2.77864731732634,-0.00740199711278914,0,0,0,0,0,0,0,0,0
415383.983534606,413992.271372916,533777.576041525,522139.218968279,239235.547592763,253891.669093386,137717.373893081,144051.816667266,392561.840087074,390485.54945421,274185.56393691,272743.669040909,-0.161756365179084,2.77864997353607,-0.00740198362013249,0,0,0,0,0,0,0,0,0
415376.776558003,413984.653448741,533773.189957959,522134.851167189,239241.400916136,253897.797471741,137710.090671789,144045.945278324,392571.028729825,390493.599332541,274191.432776554,272749.4033677,-0.161809254217698,2.77865261999678,-0.00740197069066031,0,0,0,0,0,0,0,0,0
415369.590921641,413977.057639089,533768.822615634,522130.501780136,239247.246302343,253903.917762558,137702.816812449,144040.081154465,392580.184546711,390501.617753582,274197.28049906,272755.116854284,-0.161862035626485,2.77865525670239,-0.00740195832433065,0,0,0,0,0,0,0,0,0
415362.427066248,413969.484409969,533764.474280569,522126.171072122,239253.083391052,253910.029588652,137695.552773366,144034.224666151,392589.307021327,390509.604272557,274203.10677382,272760.809178182,-0.161914706179913,2.77865788364729,-0.00740194652106444,0,0,0,0,0,0,0,0,0
415355.28543022,413961.934224983,533760.145216998,522121.859306389,239258.911823224,253916.132574162,137688.299011275,144028.376182608,392598.395640561,390517.558447725,274208.911272313,272766.480018995,-0.161967262666265,2.77866050082633,-0.00740193528074555,0,0,0,0,0,0,0,0,0
415348.166449629,413954.407545296,533755.835687379,522117.566744432,239264.731241105,253922.226344572,137681.055981334,144022.536071813,392607.449894625,390525.479840437,274214.693668174,272772.129058414,-0.162019701887827,2.77866310823482,-0.00740192460322091,0,0,0,0,0,0,0,0,0
415341.070558186,413946.9048296,533751.545952356,522113.293645949,239270.541288281,253928.310526743,137673.824137076,144016.704700439,392616.469277065,390533.368015149,274220.453637175,272777.755980248,-0.162072020661063,2.77866570586857,-0.00740191448830053,0,0,0,0,0,0,0,0,0
415333.998187228,413939.426534103,533747.276270784,522109.040268873,239276.341609675,253934.384748928,137666.603930415,144010.882433869,392625.453284841,390541.222539437,274226.190857266,272783.360470439,-0.162124215816798,2.77866829372383,-0.00740190493575766,0,0,0,0,0,0,0,0,0
415326.949765697,413931.973112519,533743.026899689,522104.806869333,239282.131851574,253940.448640797,137659.395811595,144005.069636177,392634.40141829,390549.042984041,274231.905008574,272788.942217081,-0.162176284200397,2.77867087179731,-0.0074018959453288,0,0,0,0,0,0,0,0,0
415319.925720098,413924.545016012,533738.798094264,522100.593701652,239287.911661668,253946.501833472,137652.200229168,143999.266670071,392643.313181238,390556.828922925,274237.595773457,272794.500910445,-0.162228222671938,2.77867344008621,-0.00740188751671389,0,0,0,0,0,0,0,0,0
415312.926474513,413917.1426932,533734.590107871,522096.401018338,239293.680689042,253952.54395952,137645.017629981,143993.473896923,392652.188080963,390564.57993322,274243.26283649,272800.036242989,-0.16228002810639,2.77867599858819,-0.00740187964957632,0,0,0,0,0,0,0,0,0
415305.952450553,413909.766590132,533730.403192023,522092.229070071,239299.438584217,253958.574653002,137637.848459154,143987.691676698,392661.025628272,390572.295595344,274248.905884503,272805.547909392,-0.162331697393787,2.77867854730135,-0.00740187234354306,0,0,0,0,0,0,0,0,0
415299.004067334,413902.417150241,533726.237596356,522088.078105692,239305.184999164,253964.593549492,137630.693160023,143981.920367982,392669.825337481,390579.975492943,274254.52460659,272811.035606548,-0.162383227439401,2.77868108622429,-0.00740186559820477,0,0,0,0,0,0,0,0,0
415292.081741501,413895.09481437,533722.093568654,522083.948372196,239310.919587323,253970.600286067,137623.552174181,143976.160327936,392678.586726492,390587.619212986,274260.118694127,272816.499033603,-0.162434615163913,2.77868361535605,-0.00740185941311588,0,0,0,0,0,0,0,0,0
415285.185887139,413887.800020684,533717.971354813,522079.840114715,239316.642003625,253976.59450138,137616.425941363,143970.411912267,392687.309316798,390595.226345734,274265.687840802,272821.937891965,-0.162485857503582,2.77868613469614,-0.00740185378779471,0,0,0,0,0,0,0,0,0
415278.3169158,413880.533204706,533713.871198816,522075.753576498,239322.35190452,253982.575835641,137609.314899494,143964.675475234,392695.992633499,390602.796484798,274271.231742612,272827.351885324,-0.162536951410416,2.77868864424453,-0.00740184872172356,0,0,0,0,0,0,0,0,0
415271.475236474,413873.294799264,533709.79334276,522071.688998936,239328.048947972,253988.543930643,137602.219484659,143958.951369611,392704.636205332,390610.329227126,274276.750097888,272832.740719647,-0.162587893852338,2.77869114400166,-0.00740184421434884,0,0,0,0,0,0,0,0,0
415264.661255547,413866.085234472,533705.73802682,522067.646621501,239333.732793513,253994.4984298,137595.140131012,143953.239946669,392713.239564731,390617.824173074,274282.242607315,272838.104103233,-0.162638681813353,2.77869363396843,-0.00740184026508116,0,0,0,0,0,0,0,0,0
415257.875376808,413858.904937718,533701.705489232,522063.626681765,239339.40310223,254000.438978156,137588.077270843,143947.541556168,392721.802247776,390625.280926362,274287.708973939,272843.441746682,-0.162689312293711,2.77869611414618,-0.00740183687329545,0,0,0,0,0,0,0,0,0
415251.118001412,413851.754333628,533697.695966306,522059.629415395,239345.059536806,254006.365222393,137581.031334484,143941.856546312,392730.323794297,390632.699094142,274293.14890319,272848.753362946,-0.16273978231007,2.77869858453674,-0.00740183403833106,0,0,0,0,0,0,0,0,0
415244.389527846,413844.633844046,533693.709692378,522055.655056101,239350.701761531,254012.276810878,137574.002750326,143936.185263759,392738.803747826,390640.078286995,274298.562102878,272854.038667309,-0.162790088895661,2.77870104514238,-0.0074018317594919,0,0,0,0,0,0,0,0,0
415237.690351934,413837.543888021,533689.74689983,522051.703835664,239356.329442311,254018.173393657,137566.991944777,143930.528053585,392747.241655654,390647.418118939,274303.948283226,272859.297377433,-0.162840229100444,2.77870349596582,-0.00740183003604656,0,0,0,0,0,0,0,0,0
415231.020866815,413830.484881784,533685.807819075,522047.77598392,239361.942246701,254024.054622482,137559.999342213,143924.885259247,392755.63706887,390654.718207485,274309.30715688,272864.529213356,-0.162890199991271,2.77870593701026,-0.00740182886722841,0,0,0,0,0,0,0,0,0
415224.381462887,413823.457238706,533681.892678512,522043.871728715,239367.539843915,254029.920150834,137553.025365014,143919.257222612,392763.989542328,390661.978173579,274314.638438906,272869.73389749,-0.16293999865204,2.77870836827933,-0.00740182825223572,0,0,0,0,0,0,0,0,0
415217.772527822,413816.461369295,533678.001704555,522039.991295933,239373.121904855,254035.76963395,137546.070433487,143913.644283883,392772.298634691,390669.197641696,274319.941846812,272874.911154647,-0.162989622183852,2.77871078977714,-0.00740182819023182,0,0,0,0,0,0,0,0,0
415211.194446524,413809.497681158,533674.135121594,522036.134909452,239378.688102102,254041.602728811,137539.134965868,143908.046781613,392780.563908459,390676.376239811,274325.217100561,272880.060712053,-0.163039067705168,2.77871320150823,-0.00740182868034518,0,0,0,0,0,0,0,0,0
415204.647601127,413802.566579009,533670.293151987,522032.30279115,239384.23810997,254047.419094196,137532.219378279,143902.465052676,392788.784929958,390683.513599393,274330.463922583,272885.182299344,-0.163088332351958,2.7787156034776,-0.00740182972166959,0,0,0,0,0,0,0,0,0
415198.13237096,413795.668464609,533666.476016066,522028.495160886,239389.771604479,254053.21839067,137525.32408473,143896.89943224,392796.961269394,390690.609355468,274335.682037776,272890.275648596,-0.163137413277858,2.77871799569072,-0.00740183131326423,0,0,0,0,0,0,0,0,0
415191.649132509,413788.80373675,533662.683932085,522024.712236482,239395.288263421,254059.000280619,137518.449497056,143891.35025376,392805.092500834,390697.6631466,274340.871173523,272895.340494313,-0.163186307654314,2.77872037815347,-0.00740183345415387,0,0,0,0,0,0,0,0,0
415185.198259443,413781.972791272,533658.917116252,522020.954233731,239400.787766338,254064.764428274,137511.596024947,143885.817848956,392813.178202207,390704.674614884,274346.031059686,272900.376573437,-0.163235012670734,2.77872275087222,-0.00740183614332896,0,0,0,0,0,0,0,0,0
415178.780122537,413775.176020978,533655.175782679,522017.221366353,239406.269794553,254070.510499694,137504.764075868,143880.302547773,392821.217955385,390711.643405986,274351.161428648,272905.383625379,-0.163283525534638,2.77872511385375,-0.00740183937974576,0,0,0,0,0,0,0,0,0
415172.395089694,413768.41381566,533651.46014339,522013.513845995,239411.734031195,254076.238162829,137497.954055068,143874.804678396,392829.211346118,390718.569169151,274356.262015287,272910.361392015,-0.163331843471798,2.77872746710532,-0.00740184316232654,0,0,0,0,0,0,0,0,0
415166.043525905,413761.686562066,533647.770408304,522009.831882232,239417.180161193,254081.947087503,137491.166365557,143869.324567215,392837.157964085,390725.451557181,274361.332557004,272915.309617668,-0.163379963726386,2.77872981063462,-0.00740184748995964,0,0,0,0,0,0,0,0,0
415159.72579324,413754.994643868,533644.106785229,522006.175682555,239422.607871305,254087.636945434,137484.401408071,143863.862538778,392845.057402903,390732.290226488,274366.372793715,272920.228049159,-0.163427883561115,2.77873214444977,-0.00740185236149967,0,0,0,0,0,0,0,0,0
415153.442250793,413748.338441631,533640.469479815,522002.545452307,239428.016850153,254093.307410275,137477.65958104,143858.418915826,392852.909260141,390739.08483705,274371.382467884,272925.116435789,-0.163475600257384,2.77873446855936,-0.00740185777576764,0,0,0,0,0,0,0,0,0
415147.193254719,413741.718332838,533636.858695597,521998.941394749,239433.406788185,254098.95815759,137470.941280595,143852.994019235,392860.71313731,390745.835052463,274376.36132449,272929.974529341,-0.16352311111541,2.77873678297239,-0.0074018637315511,0,0,0,0,0,0,0,0,0
415140.97915815,413735.134691799,533633.274633928,521995.363710986,239438.777377753,254104.588864912,137464.246900514,143847.588167994,392868.468639899,390752.54053992,274381.309111079,272934.802084107,-0.163570413454375,2.77873908769833,-0.00740187022760428,0,0,0,0,0,0,0,0,0
415134.800311238,413728.587889696,533629.717494008,521991.812599982,239444.128313083,254110.19921173,137457.576832217,143842.201679224,392876.175377365,390759.200970235,274386.225577746,272939.598856873,-0.163617504612558,2.77874138274705,-0.00740187726264828,0,0,0,0,0,0,0,0,0
415128.657061081,413722.078294522,533626.187472844,521988.288258547,239449.459290308,254115.788879509,137450.931464739,143836.834868112,392883.832963149,390765.816017818,274391.110477128,272944.36460694,-0.163664381947471,2.7787436681289,-0.00740188483537118,0,0,0,0,0,0,0,0,0
415122.549751739,413715.606271062,533622.68476525,521984.790881307,239454.770007481,254121.357551719,137444.311184695,143831.488047934,392891.441014692,390772.385360728,274395.963564449,272949.099096127,-0.16371104283599,2.77874594385463,-0.00740189294442821,0,0,0,0,0,0,0,0,0
415116.478724191,413709.1721809,533619.209563841,521981.32066072,239460.060164593,254126.90491383,137437.716376294,143826.161530004,392898.999153424,390778.908680621,274400.784597478,272953.802088756,-0.163757484674493,2.77874820993544,-0.0074019015884419,0,0,0,0,0,0,0,0,0
415110.44431633,413702.77638236,533615.762058992,521977.877787031,239465.329463583,254132.430653353,137431.14742126,143820.855623675,392906.5070048,390785.385662824,274405.573336577,272958.473351699,-0.163803704878985,2.77875046638295,-0.00740191076600225,0,0,0,0,0,0,0,0,0
415104.446862953,413696.419230533,533612.342438871,521974.462448296,239470.577608333,254137.934459813,137424.604698872,143815.570636314,392913.964198282,390791.815996264,274410.32954469,272963.11265434,-0.163849700885231,2.77875271320922,-0.00740192047566691,0,0,0,0,0,0,0,0,0
415098.486695699,413690.101077186,533608.950889383,521971.074830336,239475.804304736,254143.416024829,137418.088585893,143810.306873291,392921.370367361,390798.199373535,274415.052987339,272967.719768612,-0.16389547014888,2.77875495042675,-0.00740193071596126,0,0,0,0,0,0,0,0,0
415092.564143094,413683.822270848,533605.587594197,521967.715116761,239481.009260642,254148.875042045,137411.599456567,143805.064637954,392928.725149561,390804.535490864,274419.743432639,272972.294468985,-0.163941010145594,2.77875717804843,-0.00740194148537868,0,0,0,0,0,0,0,0,0
415086.679530485,413677.58315667,533602.252734702,521964.383488916,239486.192185938,254154.31120723,137405.137682615,143799.844231603,392936.028186452,390810.824048134,274424.400651307,272976.836532469,-0.16398631837117,2.7787593960876,-0.00740195278238063,0,0,0,0,0,0,0,0,0
415080.833180033,413671.384076502,533598.946490021,521961.080125915,239491.352792496,254159.724218227,137398.703633185,143794.645953506,392943.279123646,390817.064748875,274429.024416654,272981.345738634,-0.164031392341664,2.77876160455803,-0.00740196460539687,0,0,0,0,0,0,0,0,0
415075.025410711,413665.225368828,533595.669036984,521957.805204601,239496.490794246,254165.113774993,137392.297674849,143789.470100836,392950.477610825,390823.257300293,274433.614504614,272985.821869605,-0.16407622959351,2.7787638034739,-0.0074019769528256,0,0,0,0,0,0,0,0,0
415069.256538264,413659.107368763,533592.420550132,521954.558899544,239501.605907151,254170.479579629,137385.920171567,143784.31696869,392957.623301722,390829.401413253,274438.170693728,272990.264710069,-0.164120827683645,2.77876599284981,-0.00740198982303364,0,0,0,0,0,0,0,0,0
415063.526875217,413653.030408025,533589.201201691,521951.34138304,239506.697849229,254175.821336351,137379.571484703,143779.186850069,392964.715854141,390835.496802268,274442.692765138,272994.67404727,-0.16416518418962,2.77876817270077,-0.0074020032143566,0,0,0,0,0,0,0,0,0
415057.836730833,413646.994814919,533586.011161577,521948.152825079,239511.766340592,254181.13875156,137373.251972944,143774.080035832,392971.754929986,390841.543185557,274447.180502636,272999.049671037,-0.164209296709722,2.77877034304223,-0.00740201712509905,0,0,0,0,0,0,0,0,0
415052.186411127,413641.000914345,533582.850597383,521944.993393366,239516.811103412,254186.431533796,137366.961992351,143768.996814713,392978.74019523,390847.540285004,274451.633692627,273003.39137377,-0.164253162863086,2.77877250389003,-0.00740203155353471,0,0,0,0,0,0,0,0,0
415046.576218821,413635.049027746,533579.719674364,521941.863253286,239521.831861968,254191.699393797,137360.701896284,143763.937473299,392985.671319954,390853.487826163,274456.05212416,273007.698950451,-0.164296780289808,2.77877465526044,-0.00740204649790661,0,0,0,0,0,0,0,0,0
415041.006453333,413629.139473101,533576.618555432,521938.762567916,239526.828342659,254196.942044498,137354.472035414,143758.902296004,392992.547978338,390859.385538313,274460.435588913,273011.97219864,-0.16434014665106,2.77877679717014,-0.00740206195642727,0,0,0,0,0,0,0,0,0
415035.477410797,413623.272564945,533573.547401162,521935.691498003,239531.800274004,254202.159201041,137348.272757695,143753.891565057,392999.36984867,390865.233154381,274464.783881217,273016.210918501,-0.164383259629195,2.7787789296362,-0.00740207792727889,0,0,0,0,0,0,0,0,0
415029.989384004,413617.448614293,533570.506369751,521932.650201957,239536.74738665,254207.350580786,137342.104408335,143748.905560491,393006.13661338,390871.03041104,274469.096798059,273020.414912803,-0.164426116927859,2.77878105267613,-0.00740209440861351,0,0,0,0,0,0,0,0,0
415024.542662415,413611.667928672,533567.495617054,521929.638835854,239541.669413409,254212.515903335,137335.967329799,143743.944560125,393012.847959007,390876.777048644,274473.374139075,273024.583986895,-0.164468716272098,2.77878316630781,-0.00740211139855324,0,0,0,0,0,0,0,0,0
415019.137532141,413605.930812106,533564.515296535,521926.657553422,239546.566089244,254217.654890536,137329.861861795,143739.008839554,393019.503576244,390882.472811258,274477.615706561,273028.717948748,-0.164511055408461,2.77878527054955,-0.00740212889519038,0,0,0,0,0,0,0,0,0
415013.774275921,413600.237565061,533561.565559294,521923.706506029,239551.437151301,254222.767266503,137323.78834121,143734.098672128,393026.103159936,390888.117446697,274481.821305499,273032.816608961,-0.164553132105105,2.77878736542005,-0.00740214689658765,0,0,0,0,0,0,0,0,0
415008.453173121,413594.588484482,533558.646554042,521920.785842699,239556.282338906,254227.852757619,137317.747102152,143729.214328951,393032.646409076,390893.710706474,274485.990743526,273036.879780726,-0.164594944151896,2.77878945093842,-0.00740216540077839,0,0,0,0,0,0,0,0,0
415003.174499731,413588.983863747,533555.758427103,521917.895710073,239561.101393596,254232.911092559,137311.738475899,143724.356078853,393039.13302683,390899.252345843,274490.123830979,273040.907279885,-0.164636489360512,2.77879152712416,-0.00740218440576669,0,0,0,0,0,0,0,0,0
414997.938528324,413583.423992673,533552.901322407,521915.036252438,239565.894059109,254237.942002311,137305.762790906,143719.524188385,393045.562720551,390904.74212381,274494.220380866,273044.898924901,-0.164677765564538,2.77879359399716,-0.00740220390952763,0,0,0,0,0,0,0,0,0
414992.745528071,413577.909157493,533550.07538148,521912.207611695,239570.660081423,254242.945220163,137299.820372748,143714.718921795,393051.935201778,390910.179803116,274498.280208909,273048.854536885,-0.164718770619566,2.77879565157773,-0.00740222391000748,0,0,0,0,0,0,0,0,0
414987.595764732,413572.439640847,533547.28074346,521909.409927376,239575.39920874,254247.920481735,137293.911544149,143709.940541041,393058.250186248,390915.565150287,274502.30313352,273052.773939587,-0.164759502403288,2.77879769988654,-0.00740224440512383,0,0,0,0,0,0,0,0,0
414982.489500622,413567.01572178,533544.517545066,521906.643336623,239580.111191506,254252.867524981,137288.036624962,143705.189305749,393064.507393918,390920.89793559,274506.288975819,273056.656959419,-0.164799958815593,2.77879973894467,-0.00740226539276587,0,0,0,0,0,0,0,0,0
414977.42699462,413561.637675718,533541.785920613,521903.907974197,239584.795782453,254257.786090228,137282.195932119,143700.465473225,393070.706548953,390926.177933075,274510.23755965,273060.50342544,-0.164840137778655,2.77880176877359,-0.00740228687079451,0,0,0,0,0,0,0,0,0
414972.408502158,413556.305774469,533539.086001996,521901.203972465,239589.452736552,254262.675920138,137276.389779645,143695.769298422,393076.847379773,390931.404920597,274514.148711577,273064.313169393,-0.16488003723703,2.77880378939515,-0.00740230883704265,0,0,0,0,0,0,0,0,0
414967.434275208,413551.020286214,533536.417918708,521898.531461412,239594.081811085,254267.536759781,137270.618478665,143691.101033957,393082.929619021,390936.578679764,274518.022260879,273068.086025671,-0.164919655157736,2.7788058008316,-0.00740233128931529,0,0,0,0,0,0,0,0,0
414962.504562277,413545.781475478,533533.781797812,521895.890568615,239598.682765626,254272.368356598,137264.882337317,143686.46093005,393088.953003623,390941.698996037,274521.85803961,273071.821831373,-0.164958989530348,2.77880780310553,-0.00740235422538982,0,0,0,0,0,0,0,0,0
414957.619608395,413540.589603158,533531.177763962,521893.281419271,239603.255362047,254277.17046044,137259.181660826,143681.849234579,393094.917274751,390946.765658661,274525.655882527,273075.520426271,-0.164998038367081,2.77880979623997,-0.00740237764301618,0,0,0,0,0,0,0,0,0
414952.779655108,413535.444926472,533528.605939385,521890.70413617,239607.799364546,254281.942823572,137253.516751437,143677.266193028,393100.822177882,390951.778460707,274529.415627162,273079.181652834,-0.165036799702872,2.77881178025828,-0.00740240153991706,0,0,0,0,0,0,0,0,0
414947.984940486,413530.347698994,533526.066443888,521888.158839703,239612.314539658,254286.685200683,137247.887908413,143672.712048475,393106.66746276,390956.737199094,274533.137113805,273082.805356236,-0.165075271595464,2.77881375518423,-0.00740242591378809,0,0,0,0,0,0,0,0,0
414943.235699093,413525.298170616,533523.559394864,521885.64564787,239616.800656241,254291.397348898,137242.295428019,143668.187041586,393112.452883472,390961.641674578,274536.820185518,273086.391384369,-0.165113452125489,2.77881572104195,-0.00740245076229811,0,0,0,0,0,0,0,0,0
414938.532161989,413520.296587548,533521.084907268,521883.164676264,239621.257485528,254296.079027809,137236.739603542,143663.691410635,393118.178198394,390966.491691768,274540.46468813,273089.939587831,-0.165151339396542,2.77881767785594,-0.0074024760830893,0,0,0,0,0,0,0,0,0
414933.874556734,413515.343192316,533518.64309365,521880.716038082,239625.684801102,254300.729999445,137231.22072523,143659.225391455,393123.843170247,390971.287059143,274544.070470254,273093.449819948,-0.165188931535263,2.77881962565108,-0.00740250187377745,0,0,0,0,0,0,0,0,0
414929.263107376,413510.438223769,533516.234064131,521878.299844124,239630.082378928,254305.350028332,137225.739080315,143654.78921744,393129.447566093,390976.027589065,274547.6373833,273096.92193678,-0.165226226691408,2.7788215644526,-0.00740252813195211,0,0,0,0,0,0,0,0,0
414924.698034435,413505.581917037,533513.857926407,521875.916202784,239634.449997355,254309.938881465,137220.294952977,143650.383119557,393134.991157354,390980.713097771,274551.165281476,273100.35579713,-0.165263223037929,2.77882349428614,-0.00740255485517688,0,0,0,0,0,0,0,0,0
414920.179554916,413500.77450356,533511.514785755,521873.565220061,239638.787437129,254314.496328351,137214.888624369,143646.007326299,393140.473719818,390985.343405402,274554.654021787,273103.751262546,-0.165299918771039,2.77882541517765,-0.00740258204098953,0,0,0,0,0,0,0,0,0
414915.707882302,413496.016211068,533509.204745042,521871.246999559,239643.0944814,254319.022140994,137209.520372577,143641.662063722,393145.895033663,390989.918336018,274558.103464066,273107.108197333,-0.165336312110291,2.77882732715348,-0.00740260968690229,0,0,0,0,0,0,0,0,0
414911.283226536,413491.307263593,533506.927904706,521868.96164249,239647.37091574,254323.516093917,137204.190472604,143637.347555393,393151.25488345,390994.437717579,274561.51347096,273110.42646855,-0.165372401298639,2.77882923024032,-0.00740263779040203,0,0,0,0,0,0,0,0,0
414906.905794033,413486.647881428,533504.684362778,521866.709247662,239651.61652814,254327.977964171,137198.899196395,143633.064022414,393156.553058157,390998.901381991,274564.883907942,273113.705946039,-0.165408184602512,2.77883112446524,-0.00740266634895048,0,0,0,0,0,0,0,0,0
414902.575787658,413482.038281157,533502.474214868,521864.489911497,239655.831109043,254332.407531362,137193.646812789,143628.81168339,393161.789351175,391003.309165098,274568.214643324,273116.94650241,-0.165443660311872,2.77883300985565,-0.00740269535998444,0,0,0,0,0,0,0,0,0
414898.29340675,413477.478675646,533500.297554181,521862.303728028,239660.014451327,254336.804577629,137188.433587529,143624.590754451,393166.963560327,391007.660906687,274571.505548266,273120.14801306,-0.165478826740289,2.77883488643931,-0.00740272482091602,0,0,0,0,0,0,0,0,0
414894.058847085,413472.969274013,533498.154471505,521860.150788886,239664.166350334,254341.168887691,137183.259783257,143620.401449206,393172.075487873,391011.95645051,274574.756496771,273123.310356169,-0.165513682224991,2.77883675424434,-0.00740275472913285,0,0,0,0,0,0,0,0,0
414889.872300916,413468.510281673,533496.045055228,521858.031183334,239668.286603863,254345.500248811,137178.125659491,143616.243978772,393177.124940537,391016.195644296,274577.967365701,273126.433412723,-0.165548225126934,2.77883861329921,-0.00740278508199828,0,0,0,0,0,0,0,0,0
414885.73395692,413464.101900287,533493.969391328,521855.944998241,239672.375012202,254349.798450874,137173.03147262,143612.118551752,393182.111729494,391020.378339742,274581.138034787,273129.517066511,-0.165582453830857,2.77884046363273,-0.00740281587685164,0,0,0,0,0,0,0,0,0
414881.644000236,413459.744327785,533491.927563383,521853.892318098,239676.43137812,254354.06328632,137167.977475908,143608.025374209,393187.035670415,391024.504392546,274584.26838662,273132.561204127,-0.165616366745338,2.77884230527407,-0.00740284711100843,0,0,0,0,0,0,0,0,0
414877.602612454,413455.437758379,533489.919652579,521851.873225018,239680.455506863,254358.294550199,137162.963919468,143603.964649699,393191.896583424,391028.573662394,274587.358306676,273135.565714978,-0.165649962302853,2.77884413825273,-0.00740287878176056,0,0,0,0,0,0,0,0,0
414873.609971583,413451.182382478,533487.945737686,521849.887798718,239684.447206214,254362.49204019,137157.991050252,143599.936579222,393196.694293163,391032.586012982,274590.407683302,273138.530491301,-0.165683238959829,2.77884596259856,-0.00740291088637658,0,0,0,0,0,0,0,0,0
414869.666252111,413446.978386833,533486.005895109,521847.936116582,239688.406286429,254366.655556564,137153.059112074,143595.941361265,393201.428628762,391036.54131201,274593.416407742,273141.455428146,-0.165716195196694,2.77884777834172,-0.00740294342210188,0,0,0,0,0,0,0,0,0
414865.771624928,413442.825954383,533484.100198832,521846.018253582,239692.332560319,254370.784902249,137148.16834556,143591.979191736,393206.099423884,391040.439431221,274596.384374135,273144.340423408,-0.165748829517929,2.77884958551274,-0.00740297638615897,0,0,0,0,0,0,0,0,0
414861.926257394,413438.725264349,533482.228720479,521844.134282354,239696.225843191,254374.879882779,137143.318988172,143588.05026401,393210.706516698,391044.28024637,274599.311479504,273147.185377815,-0.165781140452119,2.77885138414248,-0.00740300977574763,0,0,0,0,0,0,0,0,0
414858.130313288,413434.6764922,533480.391529274,521842.284273147,239700.085952911,254378.940306368,137138.511274182,143584.154768889,393215.24974989,391048.063637234,274602.19762378,273149.990194924,-0.165813126551996,2.7788531742621,-0.00740304358804523,0,0,0,0,0,0,0,0,0
414854.383952832,413430.679809642,533478.588692062,521840.468293856,239703.912709879,254382.965983854,137133.745434675,143580.292894616,393219.728970704,391051.789487656,274605.042709798,273152.754781152,-0.165844786394487,2.77885495590313,-0.00740307782020689,0,0,0,0,0,0,0,0,0
414850.687332685,413426.735384652,533476.82027332,521838.686410027,239707.70593704,254386.95672875,137129.021697529,143576.464826864,393224.144030919,391055.45768551,274607.846643315,273155.479045753,-0.16587611858076,2.7788567290974,-0.00740311246936573,0,0,0,0,0,0,0,0,0
414847.040605939,413422.843381441,533475.086335139,521836.938684836,239711.465459903,254390.912357248,137124.340287435,143572.670748718,393228.49478684,391059.068122728,274610.609332982,273158.162900836,-0.165907121736261,2.77885849387706,-0.00740314753263312,0,0,0,0,0,0,0,0,0
414843.443922115,413419.00396045,533473.386937243,521835.225179111,239715.191106544,254394.832688197,137119.701425853,143568.910840687,393232.781099343,391062.620695265,274613.330690369,273160.806261362,-0.165937794510758,2.7788602502746,-0.00740318300709892,0,0,0,0,0,0,0,0,0
414839.897427177,413415.217278401,533471.722136988,521833.545951332,239718.882707609,254398.717543144,137115.105331032,143565.185280688,393237.002833871,391066.115303179,274616.010629983,273163.409045156,-0.165968135578381,2.77886199832282,-0.00740321888983167,0,0,0,0,0,0,0,0,0
414836.401263515,413411.483488234,533470.091989365,521831.901057632,239722.540096313,254402.566746313,137110.552218004,143561.494244042,393241.159860403,391069.551850557,274618.649069228,273165.971172891,-0.165998143637655,2.77886373805484,-0.00740325517787887,0,0,0,0,0,0,0,0,0
414832.95556994,413407.802739131,533468.496546997,521830.290551796,239726.163108477,254406.380124656,137106.042298535,143557.837903473,393245.252053499,391072.930245544,274621.245928442,273168.492568112,-0.166027817411538,2.77886546950407,-0.00740329186826719,0,0,0,0,0,0,0,0,0
414829.56048172,413404.175176526,533466.935860157,521828.714485267,239729.751582479,254410.157507786,137101.575781199,143554.216429107,393249.279292258,391076.250400368,274623.801130883,273170.973157205,-0.166057155647455,2.77886719270427,-0.00740332895800271,0,0,0,0,0,0,0,0,0
414826.216130529,413400.600942094,533465.409976752,521827.172907157,239733.305359325,254413.898728073,137097.152871281,143550.629988434,393253.241460381,391079.512231305,274626.314602732,273173.412869438,-0.16608615711733,2.77886890768947,-0.00740336644407119,0,0,0,0,0,0,0,0,0
414822.922644487,413397.080173746,533463.918942342,521825.66586423,239736.824282608,254417.60362057,137092.773770855,143547.078746356,393257.138446112,391082.715658686,274628.786273096,273175.811636934,-0.166114820617616,2.77887061449404,-0.00740340432343826,0,0,0,0,0,0,0,0,0
414819.680148131,413393.613005632,533462.462800132,521824.193400925,239740.308198522,254421.272023065,137088.4386787,143543.562865139,393260.970142264,391085.860606922,274631.216074011,273178.169394673,-0.166143144969324,2.77887231315263,-0.00740344259304969,0,0,0,0,0,0,0,0,0
414816.488762444,413390.199568152,533461.041590985,521822.755559356,239743.756955885,254424.903776065,137084.147790351,143540.082504427,393264.736446223,391088.947004472,274633.603940425,273180.486080496,-0.166171129018048,2.7788740037002,-0.00740348124983164,0,0,0,0,0,0,0,0,0
414813.348604825,413386.839987929,533459.655353404,521821.352379287,239747.170406118,254428.498722818,137079.901298065,143536.637821236,393268.437259939,391091.974783839,274635.949810214,273182.761635114,-0.166198771633996,2.77887568617201,-0.00740352029069086,0,0,0,0,0,0,0,0,0
